bus,vm_pu,va_degree,p_mw,q_mvar
78,1.011449,0.171043,-0.200047,-0.072500
79,1.014068,0.127301,-0.270309,-0.041176
80,1.034280,-0.099044,-0.300047,-0.034158
81,1.023563,0.111253,-0.251694,-0.062119
82,1.036499,-0.014567,-0.196770,-0.018466
83,1.036669,0.100042,-0.297622,-0.078215
84,1.038265,-0.046283,-0.212062,0.003178
85,1.029715,0.066018,-0.195709,0.117496
86,1.038462,-0.051096,-0.289986,-0.029893
87,1.040869,-0.049999,-0.260838,0.016511
88,1.023859,0.115175,-0.238870,0.034593
89,1.039002,-0.024521,-0.154321,-0.002659
90,1.026119,0.153098,-0.307601,-0.063757
91,1.024808,0.114799,-0.220440,-0.013757
92,1.022337,0.112724,-0.223225,0.028311
93,1.025547,0.116743,-0.199918,0.031693
94,1.025809,0.114357,-0.211142,0.053942
95,1.035957,0.115740,-0.100181,-0.030983
96,1.027758,0.128559,-0.225413,-0.015054
97,1.039768,-0.046341,-0.147480,-0.076800
98,1.039212,0.161510,-0.267314,0.112449
99,1.041141,0.159996,-0.322874,-0.033320
100,1.042812,-0.000257,-368.252928,-0.043576
101,1.028789,0.121227,-0.258948,-0.004443
102,1.026214,-0.081498,-0.246148,0.052817
103,1.029473,0.146124,-0.128282,0.009370
104,1.022645,0.115210,-0.211089,0.073721
105,1.038664,-0.103615,-0.191195,0.067658
106,1.026965,0.181950,-0.249090,-0.085189
107,1.027450,-0.095963,-0.257536,0.008705
108,1.003704,0.067189,-6.710958,4.701334
109,1.005879,-0.005884,-232.668000,-28.409294
110,1.018683,-0.103688,-185.819448,-6.462100
111,1.012793,0.073915,-133.097408,3.372383
112,1.016572,-0.129030,-137.592985,-22.470014
113,1.024388,-0.259203,-158.222327,19.784945
114,1.010044,0.126288,-11.432276,-16.451023
115,1.005998,0.118740,-29.137490,40.553292
116,1.006022,0.033640,-329.160149,-17.180651
117,1.010632,-0.135436,-52.680922,-9.487306
118,1.009657,0.192006,20.662666,-15.080999
119,1.027333,-0.062437,-173.054641,-51.146519
120,1.005671,0.065901,-202.457395,6.710192
121,1.011232,-0.177043,-175.365931,-23.259870
122,1.024946,0.069034,-107.977663,-35.936617
123,1.020672,-0.135147,-156.899974,-28.876273
124,1.014667,-0.012712,-134.568613,3.561428
125,1.012866,-0.042514,-125.621725,-24.033228
126,1.028502,-0.129015,-145.760603,3.180040
127,1.006371,0.261224,283.938646,8.186116
128,1.016619,0.090989,-52.564094,-34.246105
129,1.009696,0.050564,-187.415610,-12.913405
130,1.005229,0.070686,-249.008597,-16.917598
131,1.024566,-0.082795,-198.796524,-22.727129
132,1.008654,0.091658,18.210365,0.415242
133,1.000693,-0.019648,-130.859301,56.417976
134,1.006301,0.048145,-168.414037,6.191735
135,1.021830,-0.100478,-182.222456,-11.234595
136,1.019111,-0.117453,-206.645418,-31.056259
137,1.020172,0.053239,-130.839679,11.108472
138,1.006402,0.110952,-97.083260,-5.974783
139,1.017826,-0.118364,-197.130255,-4.041095
140,1.011458,-0.258976,-87.134949,-4.610530
141,1.013918,-0.154677,-98.225310,-16.467534
142,1.012460,0.029098,-117.719455,-0.823064
143,1.008739,-0.097655,-82.284683,-6.971856
144,1.008338,0.102503,-64.519433,7.202288
145,1.012446,0.081141,-249.528504,21.182151
146,1.015243,-0.109187,2.708617,-1.785030
147,1.019347,-0.094553,-51.763458,-13.243529
148,1.002582,0.113867,-0.272851,0.057102
149,1.008265,-0.211411,-206.158187,-21.591861
150,1.012803,0.154693,-10.385418,0.557518
151,1.003400,-0.037435,-188.082999,-11.391641
152,1.014716,0.204848,-68.225022,6.352832
153,1.009036,0.183873,-6.141984,7.985445
154,1.006281,-0.038387,-112.155052,-10.711725
155,1.010606,0.284270,250.757248,5.971974
156,1.008701,0.127841,-23.578513,14.970955
157,1.008460,0.044483,-111.212820,8.418387
158,1.020345,0.104995,-34.860003,1.030152
159,1.025658,-0.084877,54.319839,21.592643
160,1.017917,0.220522,165.654505,3.485043
161,1.012125,0.225230,190.637553,19.972137
162,1.012725,0.211217,21.317797,11.845793
163,1.012116,0.080570,-16.565520,19.400290
164,1.025487,-0.117994,-35.112910,9.015196
165,1.002742,0.179596,54.050691,2.856101
166,1.004416,0.086605,141.541273,-26.268645
167,1.003694,0.101843,-31.656772,49.340710
168,1.021901,-0.073879,-128.573516,-34.256322
169,1.023853,-0.051965,122.413672,32.047525
170,1.008322,0.158126,-26.586936,14.881478
171,1.010971,0.067175,-47.868166,-4.689105
172,1.002639,0.114110,-29.122214,16.034539
173,1.014904,0.091617,71.757946,-12.772693
174,1.014330,0.090954,20.733598,-3.076228
175,1.004632,0.104077,53.785292,-15.219550
176,1.003287,0.092565,21.677810,9.027769
177,1.015055,0.088216,-0.211327,-0.254968
178,1.002461,0.207524,28.691502,-2.184089
179,1.013963,0.088474,31.018369,-8.576552
180,1.023614,-0.096056,-0.215376,0.057379
181,1.018747,0.172574,65.855935,3.856948
182,1.014410,0.086957,-0.233983,-2.740290
183,1.041022,-0.057500,294.843026,-1.426821
184,1.014100,0.086591,-0.300771,-0.039859
185,1.028031,-0.095394,-0.194872,-0.098668
186,1.014757,-0.152044,-0.293580,0.065813
187,1.008061,0.065808,26.232555,12.133170
188,1.006894,0.066423,26.281697,8.868574
189,1.007813,0.065698,26.177357,8.828162
190,1.005751,0.106869,-0.295850,0.018886
191,1.013440,0.210441,184.231265,-29.742600
192,1.012468,0.202495,119.760400,-44.267030
193,1.009243,0.131832,-0.232425,0.031557
194,1.012688,0.168922,119.751407,-29.155516
195,1.011471,0.138207,-0.302873,-4.430798
196,1.015614,0.128931,92.723631,-40.649276
197,1.011797,0.149682,-0.212274,0.006110
198,1.015309,0.128387,-0.279088,-1.470827
199,1.016505,0.082148,-0.195309,-0.034342
200,1.012637,0.198311,-301.925416,46.215730
201,1.012367,0.199587,32.203655,-11.261051
202,1.012491,0.200673,32.184152,-11.248840
203,1.012131,0.199485,122.324250,-23.871491
204,1.016729,-0.058879,-0.231274,-0.016293
205,1.017911,-0.059276,-0.228314,-0.063867
206,1.009067,0.135344,34.715139,-5.588133
207,1.008495,0.135799,34.737202,-4.606657
208,1.008837,0.118296,-0.259628,0.015943
209,1.008408,0.120184,-0.253751,-0.019388
210,1.008706,0.117414,-0.242175,-0.008160
211,1.008576,0.121632,-0.208537,0.013385
212,1.018328,0.256900,-0.252879,-0.029897
213,1.017956,-0.049239,-0.218501,0.006098
214,1.018576,-0.047607,-0.271496,0.002841
215,1.017645,-0.048740,-0.351964,0.071734
216,1.016996,-0.048278,-0.319189,0.129869
217,1.018815,-0.052499,-0.141003,0.047939
218,1.009012,0.140459,100.229686,-33.373528
219,1.018432,-0.060170,-0.269544,0.003706
220,1.010010,0.139369,731.363642,27.452034
221,1.010340,0.138876,-0.361551,-0.073497
222,1.016350,-0.005224,391.839190,98.996633
223,1.012682,0.206828,-0.201960,0.023694
224,1.009218,0.182598,-0.226459,-0.002467
225,1.028254,0.187347,95.292811,-0.013294
226,1.041367,-0.044651,-0.311055,0.045103
227,1.039177,-0.103255,-0.326122,5.196889
228,1.038058,-0.102734,-0.299052,8.559519
229,1.023800,0.114923,-0.126655,32.943075
230,1.023577,0.113907,-0.265185,3.832945
231,1.027982,0.152707,-0.195773,6.163217
232,1.026504,0.129071,157.217603,-1.697528
233,1.027614,0.128904,157.320346,-1.880112
234,1.042041,-0.042764,294.745160,-8.085336
235,1.041520,-0.044344,294.736928,-7.985822
236,1.040866,-0.044239,294.802381,-8.143969
237,1.041314,0.159863,287.704731,7.161611
238,1.041662,0.159321,287.630755,7.097693
239,1.041891,0.000246,391.670920,-57.158310
240,1.042740,0.000002,391.744512,218.298712
241,1.036461,0.121402,253.354164,1.671372
242,1.035693,0.122727,409.857158,-13.465129
243,1.041493,0.159913,250.859555,9.570203
244,1.041552,0.160134,250.819857,7.235866
245,1.027369,-0.116527,-12.797501,-2.585600
246,1.023629,-0.098042,-6.508699,-0.270586
247,1.014352,-0.151795,-0.741083,0.554563
248,1.014191,0.181533,-0.684583,0.683138
249,1.024026,-0.098019,-3.960769,0.007962
250,1.035900,-0.116822,-323.146736,45.945665
251,1.014560,0.127374,105.495517,-4.646041
252,1.020522,0.269293,167.442783,-14.852616
253,1.017191,0.263833,113.559450,-10.070292
254,1.018069,0.195340,239.259482,-19.146653
255,1.036645,-0.107024,-40.350591,7.118061
256,1.003885,0.105005,-134.373087,-18.022849
257,1.015133,0.192384,-0.710769,1.023152
258,1.013457,0.141758,-0.755319,2.087642
259,1.017900,0.213214,-0.662740,1.539800
260,0.974024,-0.073375,-147.346011,-56.446386
261,1.013109,0.221091,-0.894038,1.797644
262,1.014148,0.232925,221.114927,-29.282148
263,1.017792,0.270048,123.258521,-20.275070
264,1.009166,0.190681,255.068175,-38.688797
265,1.012536,0.207438,101.357513,-3.473325
266,1.018913,0.256195,129.742254,-4.446799
267,1.009166,0.112380,166.882975,-36.204381
268,1.027395,0.156445,144.932499,9.338639
269,1.006807,0.132735,-0.214238,0.007703
270,1.007000,0.132662,-0.142368,0.026754
271,1.004954,0.144141,-0.252728,0.000136
272,1.003285,0.166750,-0.228542,-0.004021
273,1.005069,0.073879,29.713947,-7.615653
274,1.005676,0.072554,-0.214828,-0.016216
275,1.006092,0.069312,-0.165687,0.018319
276,1.006025,0.048276,-0.310591,0.025796
277,1.005146,0.046076,-0.236211,-0.064405
278,1.005451,0.043892,-0.267583,0.009340
279,1.005340,0.035362,-0.180607,0.027469
280,1.006027,0.071585,-0.263032,0.048901
281,1.006254,0.072207,-0.236762,0.034197
282,1.005765,0.073614,-0.193084,-0.033730
283,1.008663,0.091142,-0.269261,0.070939
284,1.011059,0.083765,-0.217286,0.053308
285,1.012078,0.083781,-0.205045,-0.007713
286,1.012898,0.080549,-0.276718,0.041867
287,1.001764,-0.017180,-0.256609,-0.026351
288,1.002082,-0.015108,-0.236336,0.003571
289,1.004422,-0.006917,-0.257900,0.045542
290,1.005468,-0.000410,-0.235776,-0.046415
291,1.005386,0.002566,-0.245043,-0.033217
292,1.005578,0.001052,-0.198584,0.000297
293,1.007200,0.016006,25.810114,-8.390164
294,1.002680,0.109303,-0.197671,-0.115015
295,1.002971,0.104050,-0.210599,-0.047946
296,1.003700,0.102808,-0.155029,0.085317
297,1.003705,0.102338,-0.303929,0.006927
298,1.004344,0.163871,-0.297069,0.033496
299,1.004366,0.163633,-0.333165,0.054218
300,1.003374,0.163784,-0.327916,0.076906
301,1.003725,0.150803,-0.258202,-0.043315
302,1.004110,0.137089,-0.204395,0.028383
303,1.002673,0.122310,-0.219455,0.018764
304,1.003113,0.122872,-0.367569,-0.040095
